10.0,4.5,149.25373134328356,67.16417910447761,0.4228539261329407
10.005189895629883,4.50000524520874,149.3311924720878,67.16425739117523,0.42266022949485016
10.019303321838379,4.4999470710754395,149.5418406244534,67.16338912052895,0.4221283184105967
10.042268753051758,4.499758243560791,149.88460825450383,67.16057079941478,0.4212576367814474
10.074041366577148,4.499363899230957,150.3588263668231,67.1546850631486,0.4200474699113037
10.114306449890137,4.498706340789795,150.95979775955428,67.14487075805664,0.4185098757493986
10.157862663269043,4.497781753540039,151.60989049655288,67.13107094835878,0.4168404326993483
10.20039176940918,4.496628761291504,152.24465327476386,67.11386210882841,0.4152012209989153
10.242080688476562,4.495212554931641,152.86687594741136,67.09272470047225,0.4135819180686783
10.283897399902344,4.493582248687744,153.4910059686917,67.06839177145886,0.41195142633328885
10.32589054107666,4.491705417633057,154.1177692698009,67.04037936765756,0.4103055167473466
10.367849349975586,4.489583492279053,154.74402014888932,67.00870883998586,0.40865190918270045
10.409794807434082,4.487218856811523,155.3700717527475,66.97341577330631,0.40699009333276337
10.451769828796387,4.4846038818359375,155.99656460890128,66.93438629605876,0.4053180077544656
10.49376106262207,4.4817328453063965,156.62329944212044,66.89153500457307,0.4036357299374555
10.53575611114502,4.478601932525635,157.2500912111197,66.84480496306917,0.40194344858994857
10.5777587890625,4.475207805633545,157.87699685167908,66.79414635273947,0.4002408305635214
10.619769096374512,4.4715447425842285,158.50401636379868,66.73947376991386,0.3985274860719448
10.66179084777832,4.46760892868042,159.1312066832585,66.68073027881223,0.3968030536445894
10.703819274902344,4.463395118713379,159.75849664033348,66.61783759273699,0.3950673486308091
10.746206283569336,4.458878517150879,160.39113856073635,66.5504256291176,0.3933068834857996
10.789548873901367,4.454011917114258,161.03804289405025,66.47778980767549,0.3914987494455946
10.834348678588867,4.448711395263672,161.70669669535621,66.39867754124883,0.3896208737071295
10.880678176879883,4.442941665649414,162.39818174447586,66.31256217387185,0.38766942687644185
10.929117202758789,4.4366230964660645,163.1211522799819,66.21825517113528,0.3856210530685791
10.979439735412598,4.429764270782471,163.87223485690444,66.11588463854433,0.38348553444113015
11.030719757080078,4.422341346740723,164.637608314628,66.00509472747346,0.38129182334693285
11.082368850708008,4.414223670959473,165.40849030907472,65.88393538745481,0.3790490474829847
11.134212493896484,4.405296802520752,166.18227602830572,65.75069854508584,0.3767543047469098
11.185916900634766,4.395499229431152,166.95398359156366,65.60446611091272,0.3744135275672416
11.237360954284668,4.384779930114746,167.72180528783085,65.44447656887681,0.3720266991196767
11.288466453552246,4.373085975646973,168.4845739336156,65.26993993502944,0.3695922629406123
11.339214324951172,4.360349178314209,169.24200485001748,65.07983848230162,0.3671056806225766
11.389602661132812,4.346513271331787,169.99406956914643,64.87333240793711,0.36456284113867
11.439952850341797,4.331632137298584,170.74556493047456,64.65122592982961,0.36195871936679086
11.49024772644043,4.315936088562012,171.4962347229915,64.41695654570167,0.35931177484982973
11.540164947509766,4.29979133605957,172.24126787328007,64.17599009044135,0.35665926217833144
11.589412689208984,4.283585071563721,172.97630879416394,63.93410554572717,0.35403852641961353
11.638370513916016,4.267384052276611,173.70702259576143,63.69229928771061,0.3514433951257601
11.687650680541992,4.251130104064941,174.442547470776,63.44970304574539,0.34885226022984767
11.73728084564209,4.2349467277526855,175.18329620361328,63.20816011571172,0.34627385241428943
11.78738021850586,4.218894958496094,175.93104803740087,62.968581470090946,0.34370967981738676
11.837966918945312,4.20310115814209,176.6860734170942,62.732853106598355,0.34116892853692443
11.888896942138672,4.187549114227295,177.4462230169951,62.50073304816858,0.3386543073862447
11.939909934997559,4.172264575958252,178.2076109701128,62.27260561131719,0.3361745358489747
11.991006851196289,4.157258987426758,178.97025151039236,62.04864160338444,0.3337302145824416
12.042190551757812,4.14255428314209,179.73418733966884,61.82916840510582,0.33132266493067897
12.093462944030762,4.128167152404785,180.49944692583225,61.614435110519175,0.3289528281169772
12.14482593536377,4.114114284515381,181.26605873677266,61.4046908136624,0.32662163242447684
12.196279525756836,4.100409507751465,182.0340227724901,61.200141906738274,0.3243298295050973
12.24782657623291,4.0870771408081055,182.80338173481954,61.00115135534485,0.3220788586554511
12.299469947814941,4.074134826660156,183.57417832559614,60.80798248746502,0.31986965152438157
12.351208686828613,4.061601638793945,184.3463983108748,60.62091998199918,0.3177033224782517
12.403045654296875,4.049496650695801,185.12008439249067,60.44024851784777,0.3155808766825364
12.454980850219727,4.037837982177734,185.89523657044367,60.26623853996618,0.3135033024636368
12.507013320922852,4.0266432762146,186.67184061078882,60.099153376337306,0.311471558858999
12.559144020080566,4.015929698944092,187.44991074747114,59.93924923797152,0.3094865088908705
12.611369132995605,4.005712509155273,188.22939004471053,59.786753867989155,0.3075489718585891
12.663689613342285,3.99600887298584,189.01029273645202,59.64192347740059,0.3056597779598459
12.716095924377441,3.9869120121002197,189.7924764832454,59.50614943433163,0.30382542318689815
12.768607139587402,3.978381395339966,190.57622596399108,59.37882679611889,0.3020421294169841
12.821202278137207,3.9703712463378906,191.3612280318986,59.25927233340135,0.3003066766914437
12.873875617980957,3.962864398956299,192.14739728329786,59.14722983516864,0.2986175631895266
12.926619529724121,3.955857992172241,192.93461984662866,59.04265659958568,0.2969743501573291
12.979429244995117,3.9493563175201416,193.72282455216592,58.94561667940509,0.2953770383241731
13.032304763793945,3.9432389736175537,194.51201139990962,58.85431303906796,0.2938167543635192
13.085238456726074,3.9374144077301025,195.3020665182996,58.76737921985227,0.2922869139107916
13.138214111328125,3.9318044185638428,196.09274793027052,58.683648038266305,0.29078212075463566
13.191221237182617,3.926342725753784,196.8838990624271,58.602130235131106,0.2892977486601067
13.244279861450195,3.9209165573120117,197.67581882761485,58.521142646447935,0.2878253689501336
13.297364234924316,3.915408134460449,198.46812290931814,58.4389273800067,0.2863572530029508
13.350424766540527,3.9097633361816406,199.26007114239593,58.35467665942747,0.28489063043762525
13.403464317321777,3.903998851776123,200.05170622868323,58.2686395787481,0.2834265628472737
13.456494331359863,3.898134231567383,200.84319897552032,58.18110793384153,0.2819661257572907
13.509515762329102,3.8921873569488525,201.63456361685226,58.0923486111769,0.28051047901048687
13.562528610229492,3.8861703872680664,202.425800152679,58.00254309355323,0.27906039743485694
